datetime_utc,o3
2025-05-10 02:00:00+00:00,34.186416666666666
2025-05-10 03:00:00+00:00,30.7804
2025-05-10 04:00:00+00:00,29.146816666666666
2025-05-10 05:00:00+00:00,28.37575
2025-05-10 06:00:00+00:00,28.473200000000002
2025-05-10 07:00:00+00:00,28.299333333333333
2025-05-10 08:00:00+00:00,27.980616666666666
2025-05-10 09:00:00+00:00,28.208616666666668
2025-05-10 10:00:00+00:00,28.41893333333333
2025-05-10 11:00:00+00:00,29.72123333333333
2025-05-10 12:00:00+00:00,31.068233333333335
2025-05-10 13:00:00+00:00,31.56275
2025-05-10 14:00:00+00:00,29.2125
2025-05-10 15:00:00+00:00,29.87206666666667
2025-05-10 16:00:00+00:00,28.973266666666667
2025-05-10 17:00:00+00:00,27.119566666666667
2025-05-10 18:00:00+00:00,31.436733333333333
2025-05-10 19:00:00+00:00,37.052283333333335
2025-05-10 20:00:00+00:00,38.91481666666667
2025-05-10 21:00:00+00:00,39.11293333333333
2025-05-10 22:00:00+00:00,39.540483333333334
2025-05-10 23:00:00+00:00,36.868633333333335
2025-05-11 00:00:00+00:00,30.1777
2025-05-11 01:00:00+00:00,22.280633333333334
2025-05-11 02:00:00+00:00,18.695016666666668
2025-05-11 03:00:00+00:00,15.8315
2025-05-11 04:00:00+00:00,13.484033333333334
2025-05-11 05:00:00+00:00,14.6175
2025-05-11 06:00:00+00:00,17.387333333333334
2025-05-11 07:00:00+00:00,20.506283333333332
2025-05-11 08:00:00+00:00,22.102616666666666
2025-05-11 09:00:00+00:00,27.82945
2025-05-11 10:00:00+00:00,32.05768333333334
2025-05-11 11:00:00+00:00,43.202
2025-05-11 12:00:00+00:00,49.69583333333333
2025-05-11 13:00:00+00:00,49.874316666666665
2025-05-11 14:00:00+00:00,52.03881666666667
2025-05-11 15:00:00+00:00,54.74765
2025-05-11 16:00:00+00:00,55.77135
2025-05-11 17:00:00+00:00,57.74661666666667
2025-05-11 18:00:00+00:00,60.46203333333334
2025-05-11 19:00:00+00:00,61.648
2025-05-11 20:00:00+00:00,64.3409
2025-05-11 21:00:00+00:00,65.10383333333333
2025-05-11 22:00:00+00:00,63.102866666666664
2025-05-11 23:00:00+00:00,57.60916666666667
2025-05-12 00:00:00+00:00,49.34288333333333
2025-05-12 01:00:00+00:00,44.4402
2025-05-12 02:00:00+00:00,40.47808333333333
2025-05-12 03:00:00+00:00,36.799366666666664
2025-05-12 04:00:00+00:00,33.866683333333334
2025-05-12 05:00:00+00:00,34.63955
2025-05-12 06:00:00+00:00,29.097266666666666
2025-05-12 07:00:00+00:00,27.562383333333333
2025-05-12 08:00:00+00:00,23.607383333333335
2025-05-12 09:00:00+00:00,19.805799999999998
2025-05-12 10:00:00+00:00,20.340966666666667
2025-05-12 11:00:00+00:00,31.58741666666667
2025-05-12 12:00:00+00:00,44.80963333333333
2025-05-12 13:00:00+00:00,50.952999999999996
2025-05-12 14:00:00+00:00,54.3962
2025-05-12 15:00:00+00:00,56.015366666666665
2025-05-12 16:00:00+00:00,57.6187
2025-05-12 17:00:00+00:00,59.094516666666664
2025-05-12 18:00:00+00:00,60.62865
2025-05-12 19:00:00+00:00,61.00156666666667
2025-05-12 20:00:00+00:00,62.063250000000004
2025-05-12 21:00:00+00:00,62.04973333333333
2025-05-12 22:00:00+00:00,60.86466666666667
2025-05-12 23:00:00+00:00,58.12356666666666
2025-05-13 00:00:00+00:00,54.62715
2025-05-13 01:00:00+00:00,53.49375
2025-05-13 02:00:00+00:00,55.927733333333336
2025-05-13 03:00:00+00:00,51.49993333333334
2025-05-13 04:00:00+00:00,52.374249999999996
2025-05-13 05:00:00+00:00,52.49013333333333
2025-05-13 06:00:00+00:00,47.78848333333334
2025-05-13 07:00:00+00:00,43.405033333333336
2025-05-13 08:00:00+00:00,36.1357
2025-05-13 09:00:00+00:00,26.16195
2025-05-13 10:00:00+00:00,27.174249999999997
2025-05-13 11:00:00+00:00,36.864916666666666
2025-05-13 12:00:00+00:00,46.3628
2025-05-13 13:00:00+00:00,51.586133333333336
2025-05-13 14:00:00+00:00,56.523983333333334
2025-05-13 15:00:00+00:00,59.68153333333333
2025-05-13 16:00:00+00:00,59.93091666666667
2025-05-13 17:00:00+00:00,60.190900000000006
2025-05-13 18:00:00+00:00,59.40003333333333
2025-05-13 19:00:00+00:00,59.1653
2025-05-13 20:00:00+00:00,58.45518333333334
2025-05-13 21:00:00+00:00,56.57936666666667
2025-05-13 22:00:00+00:00,53.21705
2025-05-13 23:00:00+00:00,50.52823333333333
2025-05-14 00:00:00+00:00,48.94453333333333
2025-05-14 01:00:00+00:00,48.17108333333333
2025-05-14 02:00:00+00:00,48.542500000000004
2025-05-14 03:00:00+00:00,46.95525
2025-05-14 04:00:00+00:00,40.805683333333334
2025-05-14 05:00:00+00:00,37.240516666666664
2025-05-14 06:00:00+00:00,33.50386666666667
2025-05-14 07:00:00+00:00,27.3875
2025-05-14 08:00:00+00:00,25.16258333333333
2025-05-14 09:00:00+00:00,21.37751666666667
2025-05-14 10:00:00+00:00,24.785383333333336
2025-05-14 11:00:00+00:00,27.285216666666667
2025-05-14 12:00:00+00:00,39.528016666666666
2025-05-14 13:00:00+00:00,39.48603333333333
2025-05-14 14:00:00+00:00,43.839416666666665
2025-05-14 15:00:00+00:00,48.15683333333333
2025-05-14 16:00:00+00:00,54.114000000000004
2025-05-14 17:00:00+00:00,55.748900000000006
2025-05-14 18:00:00+00:00,56.26343333333333
2025-05-14 19:00:00+00:00,56.99966666666667
2025-05-14 20:00:00+00:00,57.97528333333333
2025-05-14 21:00:00+00:00,55.55508333333333
2025-05-14 22:00:00+00:00,51.232616666666665
2025-05-14 23:00:00+00:00,49.920316666666665
2025-05-15 00:00:00+00:00,47.53811666666666
2025-05-15 01:00:00+00:00,44.6442
2025-05-15 02:00:00+00:00,42.02163333333333
2025-05-15 03:00:00+00:00,41.43445
2025-05-15 04:00:00+00:00,41.533
2025-05-15 05:00:00+00:00,40.80193333333333
2025-05-15 06:00:00+00:00,37.13251666666667
2025-05-15 07:00:00+00:00,36.33458333333333
2025-05-15 08:00:00+00:00,32.4914
2025-05-15 09:00:00+00:00,29.530066666666666
2025-05-15 10:00:00+00:00,23.87815
2025-05-15 11:00:00+00:00,22.42885
2025-05-15 12:00:00+00:00,29.27556666666667
2025-05-15 13:00:00+00:00,36.36598333333333
2025-05-15 14:00:00+00:00,38.79246666666666
2025-05-15 15:00:00+00:00,37.27643333333334
2025-05-15 16:00:00+00:00,40.63713333333333
2025-05-15 17:00:00+00:00,40.711083333333335
2025-05-15 18:00:00+00:00,39.55455
2025-05-15 19:00:00+00:00,40.5991
2025-05-15 20:00:00+00:00,42.6616
2025-05-15 21:00:00+00:00,39.11385
2025-05-15 22:00:00+00:00,36.35828333333333
2025-05-15 23:00:00+00:00,31.228099999999998
2025-05-16 00:00:00+00:00,27.369383333333335
2025-05-16 01:00:00+00:00,26.006233333333334
2025-05-16 02:00:00+00:00,23.837766666666667
2025-05-16 03:00:00+00:00,25.347383333333333
2025-05-16 04:00:00+00:00,24.919116666666664
2025-05-16 05:00:00+00:00,23.404566666666664
2025-05-16 06:00:00+00:00,22.318499999999997
2025-05-16 07:00:00+00:00,20.206200000000003
2025-05-16 08:00:00+00:00,17.61955
2025-05-16 09:00:00+00:00,15.077633333333333
2025-05-16 10:00:00+00:00,12.92865
2025-05-16 11:00:00+00:00,14.007016666666667
2025-05-16 12:00:00+00:00,22.355083333333333
2025-05-16 13:00:00+00:00,33.46745
2025-05-16 14:00:00+00:00,40.96821666666666
2025-05-16 15:00:00+00:00,41.20473333333334
2025-05-16 16:00:00+00:00,42.50221666666666
2025-05-16 17:00:00+00:00,46.48008333333333
2025-05-16 18:00:00+00:00,47.505700000000004
2025-05-16 19:00:00+00:00,48.04618333333334
2025-05-16 20:00:00+00:00,47.88700000000001
2025-05-16 21:00:00+00:00,47.3703
2025-05-16 22:00:00+00:00,47.38936666666667
2025-05-16 23:00:00+00:00,43.23185
2025-05-17 00:00:00+00:00,44.766983333333336
2025-05-17 01:00:00+00:00,45.274316666666664
2025-05-17 02:00:00+00:00,43.91478333333334
2025-05-17 03:00:00+00:00,40.93438333333334
2025-05-17 04:00:00+00:00,37.20761666666667
2025-05-17 05:00:00+00:00,34.717816666666664
2025-05-17 06:00:00+00:00,33.189166666666665
2025-05-17 07:00:00+00:00,32.09101666666667
2025-05-17 08:00:00+00:00,39.041050000000006
2025-05-17 09:00:00+00:00,38.192433333333334
2025-05-17 10:00:00+00:00,35.4491
2025-05-17 11:00:00+00:00,34.98786666666667
2025-05-17 12:00:00+00:00,35.99341666666667
2025-05-17 13:00:00+00:00,39.105133333333335
2025-05-17 14:00:00+00:00,38.42185
2025-05-17 15:00:00+00:00,35.543683333333334
2025-05-17 16:00:00+00:00,38.62573333333333
2025-05-17 17:00:00+00:00,40.13298333333333
2025-05-17 18:00:00+00:00,39.16866666666667
2025-05-17 19:00:00+00:00,45.12195
2025-05-17 20:00:00+00:00,48.21163333333333
2025-05-17 21:00:00+00:00,50.501133333333335
2025-05-17 22:00:00+00:00,47.7615
2025-05-17 23:00:00+00:00,42.74896666666667
2025-05-18 00:00:00+00:00,38.95738333333334
2025-05-18 01:00:00+00:00,34.31973333333334
2025-05-18 02:00:00+00:00,43.69945
2025-05-18 03:00:00+00:00,49.979683333333334
2025-05-18 04:00:00+00:00,44.98911666666667
2025-05-18 05:00:00+00:00,41.09983333333333
2025-05-18 06:00:00+00:00,36.99151666666667
2025-05-18 07:00:00+00:00,36.82368333333333
2025-05-18 08:00:00+00:00,34.400416666666665
2025-05-18 09:00:00+00:00,31.1583
2025-05-18 10:00:00+00:00,32.703716666666665
2025-05-18 11:00:00+00:00,33.1907
2025-05-18 12:00:00+00:00,35.158699999999996
2025-05-18 13:00:00+00:00,37.36275
2025-05-18 14:00:00+00:00,40.227533333333334
2025-05-18 15:00:00+00:00,42.91303333333334
2025-05-18 16:00:00+00:00,43.97966666666667
2025-05-18 17:00:00+00:00,44.96169999999999
2025-05-18 18:00:00+00:00,43.89086666666667
2025-05-18 19:00:00+00:00,43.258050000000004
2025-05-18 20:00:00+00:00,41.95436666666667
2025-05-18 21:00:00+00:00,41.12436666666667
2025-05-18 22:00:00+00:00,39.40651666666667
2025-05-18 23:00:00+00:00,37.76665
2025-05-19 00:00:00+00:00,35.058083333333336
2025-05-19 01:00:00+00:00,35.35256666666667
2025-05-19 02:00:00+00:00,35.29873333333333
2025-05-19 03:00:00+00:00,32.45095
2025-05-19 04:00:00+00:00,29.43068333333333
2025-05-19 05:00:00+00:00,26.15005
2025-05-19 06:00:00+00:00,24.69905
2025-05-19 07:00:00+00:00,23.739433333333334
2025-05-19 08:00:00+00:00,23.600483333333333
2025-05-19 09:00:00+00:00,23.9115
2025-05-19 10:00:00+00:00,26.215116666666667
2025-05-19 11:00:00+00:00,29.1739
2025-05-19 12:00:00+00:00,31.38883333333333
2025-05-19 13:00:00+00:00,33.056583333333336
2025-05-19 14:00:00+00:00,36.62445
2025-05-19 15:00:00+00:00,38.599000000000004
2025-05-19 16:00:00+00:00,39.26611666666667
2025-05-19 17:00:00+00:00,40.22671666666667
2025-05-19 18:00:00+00:00,40.33898333333333
2025-05-19 19:00:00+00:00,39.60511666666666
2025-05-19 20:00:00+00:00,39.1098
2025-05-19 21:00:00+00:00,37.979166666666664
2025-05-19 22:00:00+00:00,34.560116666666666
2025-05-19 23:00:00+00:00,32.67705
2025-05-20 00:00:00+00:00,32.09761666666667
2025-05-20 01:00:00+00:00,31.64725
2025-05-20 02:00:00+00:00,31.243466666666666
2025-05-20 03:00:00+00:00,30.944133333333333
2025-05-20 04:00:00+00:00,30.448116666666667
2025-05-20 05:00:00+00:00,30.218533333333333
2025-05-20 06:00:00+00:00,29.88945
2025-05-20 07:00:00+00:00,29.856483333333333
2025-05-20 08:00:00+00:00,29.4553
2025-05-20 09:00:00+00:00,28.717566666666666
2025-05-20 10:00:00+00:00,28.354883333333337
2025-05-20 11:00:00+00:00,29.196616666666667
2025-05-20 12:00:00+00:00,30.278983333333333
2025-05-20 13:00:00+00:00,33.061
2025-05-20 14:00:00+00:00,35.4128
2025-05-20 15:00:00+00:00,37.480866666666664
2025-05-20 16:00:00+00:00,38.318549999999995
2025-05-20 17:00:00+00:00,39.77608333333333
2025-05-20 18:00:00+00:00,38.42166666666667
2025-05-20 19:00:00+00:00,36.34466666666666
2025-05-20 20:00:00+00:00,33.6092
2025-05-20 21:00:00+00:00,35.575399999999995
2025-05-20 22:00:00+00:00,35.75353333333333
2025-05-20 23:00:00+00:00,36.09335
2025-05-21 00:00:00+00:00,35.209766666666674
2025-05-21 01:00:00+00:00,34.564049999999995
2025-05-21 02:00:00+00:00,34.49133333333334
2025-05-21 03:00:00+00:00,37.446466666666666
2025-05-21 04:00:00+00:00,36.77816666666667
2025-05-21 05:00:00+00:00,35.74648333333333
2025-05-21 06:00:00+00:00,35.593516666666666
2025-05-21 07:00:00+00:00,34.84426666666666
2025-05-21 08:00:00+00:00,33.39151666666667
2025-05-21 09:00:00+00:00,33.48981666666666
2025-05-21 10:00:00+00:00,34.23218333333333
2025-05-21 11:00:00+00:00,36.827666666666666
2025-05-21 12:00:00+00:00,38.5578
2025-05-21 13:00:00+00:00,41.114533333333334
2025-05-21 14:00:00+00:00,43.369233333333334
2025-05-21 15:00:00+00:00,43.31936666666666
2025-05-21 16:00:00+00:00,42.0664
2025-05-21 17:00:00+00:00,41.6961
2025-05-21 18:00:00+00:00,41.01648333333333
2025-05-21 19:00:00+00:00,42.17496666666667
2025-05-21 20:00:00+00:00,41.412749999999996
2025-05-21 21:00:00+00:00,38.72678333333333
2025-05-21 22:00:00+00:00,39.41128333333334
2025-05-21 23:00:00+00:00,38.855850000000004
2025-05-22 00:00:00+00:00,36.36343333333333
2025-05-22 01:00:00+00:00,36.34481666666667
2025-05-22 02:00:00+00:00,35.5485
2025-05-22 03:00:00+00:00,36.46901666666667
2025-05-22 04:00:00+00:00,37.71418333333334
2025-05-22 05:00:00+00:00,38.833616666666664
2025-05-22 06:00:00+00:00,40.095666666666666
2025-05-22 07:00:00+00:00,40.110866666666666
2025-05-22 08:00:00+00:00,39.79011666666667
2025-05-22 09:00:00+00:00,37.163183333333336
2025-05-22 10:00:00+00:00,34.298700000000004
2025-05-22 11:00:00+00:00,32.93966666666667
2025-05-22 12:00:00+00:00,32.599516666666666
2025-05-22 13:00:00+00:00,33.551833333333335
2025-05-22 14:00:00+00:00,33.296549999999996
2025-05-22 15:00:00+00:00,33.54523728813559
